Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 1, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "powd", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.5758,1.8804128644943237,0.7517462954627387,0.5719288728270917,0.5268867012616608,0.5527695732519325,10000
0.6389,1.8275954607009888,0.6944161854748971,0.6319790461051401,0.5961474958468264,0.6199865084654069,10000
0.6396,1.8226788196563721,0.7315874345575859,0.6369901923998543,0.6063692132669003,0.6284108292519813,10000
0.5843,1.8737831037521362,0.7039832643949799,0.5791557523377664,0.5459702289348914,0.5640735225110359,10000
0.6744,1.7899821586608886,0.7064327502364949,0.66871343111852,0.6390257417868593,0.6550942619860738,10000
0.6999,1.763878942680359,0.7201748707253444,0.6943390789735836,0.6626675856182287,0.6827285277135027,10000
0.5773,1.8817623794555665,0.7164640650042005,0.5755506861848284,0.551672005508377,0.56415177682291,10000
0.532,1.928027256011963,0.8122713781082064,0.5254265193346276,0.5201110474948825,0.5268489679457762,10000
0.567,1.8936867824554444,0.70536533817441,0.5651401882973215,0.5558859975201828,0.560449009714704,10000
0.5746,1.879668798828125,0.7844205526578408,0.5738254051507968,0.5538128988567205,0.5596095989925667,10000
0.5685,1.8983240600585938,0.6996664896064321,0.5647504735624337,0.5604011932683024,0.545511527296107,10000
0.6078,1.8546757804870606,0.7878412749469963,0.6052418775238573,0.6007749490933834,0.5990197245530529,10000
0.6783,1.7780648153305054,0.7499949991673893,0.6709816937694147,0.6355877455893915,0.6619175231713851,10000
0.6485,1.805995048713684,0.7841152195643147,0.6418938208070195,0.6129899799016415,0.6346371011468721,10000
0.6049,1.8508091503143311,0.7795768869753597,0.5942517437901056,0.5628818012033485,0.5934176688880827,10000
0.6226,1.8318859260559082,0.7358831295467744,0.6132234647523107,0.5976538243905077,0.5929671647810144,10000
0.6626,1.795726364517212,0.7608915598887871,0.657706116853604,0.6528241478105381,0.6373877676495068,10000
0.6169,1.844349124145508,0.7513508448099349,0.6061298149462373,0.5920452576073771,0.6051281459104009,10000
0.6214,1.8363860509872436,0.7588339536007135,0.6170390089736446,0.6162921867300024,0.5983517489746799,10000
0.6785,1.786251407814026,0.7239146069212283,0.6737805032905788,0.6549719198126855,0.6629155663457587,10000
0.655,1.8048184167861938,0.821111784680749,0.6557313776922642,0.6282213752359789,0.6405020678103905,10000
0.7277,1.7331956554412842,0.8186819604621125,0.7248232508860586,0.6984112536144325,0.7094833612643301,10000
0.6452,1.8188461647033691,0.8322696118358295,0.6414415109893068,0.6260351411215057,0.633695169395263,10000
0.6545,1.8057916706085204,0.6790233602314752,0.6568949113428623,0.6259033956186237,0.6338255454202955,10000
0.6768,1.7864195381164552,0.8232247096747927,0.677696319762706,0.653613980108999,0.6619306287066777,10000
0.7427,1.7226350801467896,0.8369597906882686,0.7393177048856703,0.7150795576026574,0.7280909669000987,10000
0.6529,1.8088872985839843,0.8252542206977308,0.6464207161488017,0.6310585336146484,0.6376427608476303,10000
